"(('1', 'DBDEFABCFDCFBCEFCDCFBECEBEFDFECDEFAEFEBECAEFCECDCEFDCDAFDCFADCEBADBEAFDBFECECEDFECFDCEADCBEBCFCEDECBCDCFBFAFEDAECADEDFBEBA'), ('5', 'EBCEAFEFEFDCFCDACFCEADEDECDCECECECEBFDCFEADCECEDEBFDBEAFEBCEFDECAECFDCDFEADEFEDCEACFCEBDCEDCAFEDBADCAFDEFCFEAFEFDEC'))","('E-BCEF-E-F-E-DC-F-CDA-F-E-AD-E-C-CE-C-DCEADC-E-C-DE-B-D-FEDA-CADE-F', 0)"
"(('1', 'DBDEFABCFDCFBCEFCDCFBECEBEFDFECDEFAEFEBECAEFCECDCEFDCDAFDCFADCEBADBEAFDBFECECEDFECFDCEADCBEBCFCEDECBCDCFBFAFEDAECADEDFBEBA'), ('3', 'DBDFBFEAFCAECFEDECEFDEAFDBFCEDFEDECFEDFDECEAFCEFAECDEFDEFBFCFAECFEAFDEFEBDECECEDFBEDCFACFCEADEDADEBDBEFBFABDFEADAFEBFEDFDACEADFCEBEFCAECFEDBAEBECDA'))","('DBD-F-B-F-C-F-ECE-FD-ECDEF-EFE-C-EFCE-D-EFD-A-CE-AD-E-F-B-ECECEDFECF-C-AD-A-EDAE-F', 0)"
"(('3', 'DBDFBFEAFCAECFEDECEFDEAFDBFCEDFEDECFEDFDECEAFCEFAECDEFDEFBFCFAECFEAFDEFEBDECECEDFBEDCFACFCEADEDADEBDBEFBFABDFEADAFEBFEDFDACEADFCEBEFCAECFEDBAEBECDA'), ('5', 'EBCEAFEFEFDCFCDACFCEADEDECDCECECECEBFDCFEADCECEDEBFDBEAFEBCEFDECAECFDCDFEADEFEDCEACFCEBDCEDCAFEDBADCAFDEFCFEAFEFDEC'))","('B-EAF-FED-C-FD-AF-ED-EDEC-CE-E-EFDEF-EB-ECEC-D-CFA-DE-ED-EA-FCEB-A-EDBA', 1)"
"(('1', 'DBDEFABCFDCFBCEFCDCFBECEBEFDFECDEFAEFEBECAEFCECDCEFDCDAFDCFADCEBADBEAFDBFECECEDFECFDCEADCBEBCFCEDECBCDCFBFAFEDAECADEDFBEBA'), ('2', 'DEDFCEFDFADFECADFABDFEDEFDADBFECFAFBEAFDECFEFBCABEFBCBCEDEADEAFEBCACFBABDECFBEBCEBEDEBDAFABEDFCABCAEAFEBCFBE'))","('DBDEFAB-F-CF-EF-DCF-E-EF-EFEB-CA-F-A-BE-F-B-ECE-ED-E-E-F-EB', 15)"
"(('2', 'DEDFCEFDFADFECADFABDFEDEFDADBFECFAFBEAFDECFEFBCABEFBCBCEDEADEAFEBCACFBABDECFBEBCEBEDEBDAFABEDFCABCAEAFEBCFBE'), ('4', 'EFEDCFADFDCFECDFEFCEFDECDBECFCDEDCEFCDECDBECFDACDACBDEDABFDAEBFEFADEFEFEDFAFAFEDECDAFEFCACBDEDCECBFCADCECECAFBECECBCAFAFABEFABAFECBF'))","('EFDFADFEC-DF-D-DA-BFE-FA-E-FEF-FE-CACFB-C-BC-A-E-F-AB-A-E-C-B', 0)"
"(('3', 'DBDFBFEAFCAECFEDECEFDEAFDBFCEDFEDECFEDFDECEAFCEFAECDEFDEFBFCFAECFEAFDEFEBDECECEDFBEDCFACFCEADEDADEBDBEFBFABDFEADAFEBFEDFDACEADFCEBEFCAECFEDBAEBECDA'), ('4', 'EFEDCFADFDCFECDFEFCEFDECDBECFCDEDCEFCDECDBECFDACDACBDEDABFDAEBFEFADEFEFEDFAFAFEDECDAFEFCACBDEDCECBFCADCECECAFBECECBCAFAFABEFABAFECBF'))","('E-FED-C-FD-D-F-EDFE-CEF-ECDEFDE-FAC-DA-EB-FA-DFE-EDF-A-E-E-CA-C-E-EC', 0)"
"(('1', 'DBDEFABCFDCFBCEFCDCFBECEBEFDFECDEFAEFEBECAEFCECDCEFDCDAFDCFADCEBADBEAFDBFECECEDFECFDCEADCBEBCFCEDECBCDCFBFAFEDAECADEDFBEBA'), ('4', 'EFEDCFADFDCFECDFEFCEFDECDBECFCDEDCEFCDECDBECFDACDACBDEDABFDAEBFEFADEFEFEDFAFAFEDECDAFEFCACBDEDCECBFCADCECECAFBECECBCAFAFABEFABAFECBF'))","('EF-FDCF-CD-F-ECE-D-ECDEF-DCEFDCDA-EAFD-FE-E-D-E-C-C-BCDC-F-E-A', 0)"
"(('2', 'DEDFCEFDFADFECADFABDFEDEFDADBFECFAFBEAFDECFEFBCABEFBCBCEDEADEAFEBCACFBABDECFBEBCEBEDEBDAFABEDFCABCAEAFEBCFBE'), ('3', 'DBDFBFEAFCAECFEDECEFDEAFDBFCEDFEDECFEDFDECEAFCEFAECDEFDEFBFCFAECFEAFDEFEBDECECEDFBEDCFACFCEADEDADEBDBEFBFABDFEADAFEBFEDFDACEADFCEBEFCAECFEDBAEBECDA'))","('D-BDFEDE-DADBF-CF-ECFEF-F-E-F-BCACF-A-DE-F-EB-E-ED-B-ED-CA-CAE-FEB-E', 0)"
"(('4', 'EFEDCFADFDCFECDFEFCEFDECDBECFCDEDCEFCDECDBECFDACDACBDEDABFDAEBFEFADEFEFEDFAFAFEDECDAFEFCACBDEDCECBFCADCECECAFBECECBCAFAFABEFABAFECBF'), ('5', 'EBCEAFEFEFDCFCDACFCEADEDECDCECECECEBFDCFEADCECEDEBFDBEAFEBCEFDECAECFDCDFEADEFEDCEACFCEBDCEDCAFEDBADCAFDEFCFEAFEFDEC'))","('EFEDCF-D-F-C-E-DE-D-EC-C-E-CE-C-EC-B-D-C-C-D-BFD-EB-EF-DE-DFA-EDEC-FE-DEDC-DC-E-AF-E-C', 6)"
"(('2', 'DEDFCEFDFADFECADFABDFEDEFDADBFECFAFBEAFDECFEFBCABEFBCBCEDEADEAFEBCACFBABDECFBEBCEBEDEBDAFABEDFCABCAEAFEBCFBE'), ('5', 'EBCEAFEFEFDCFCDACFCEADEDECDCECECECEBFDCFEADCECEDEBFDBEAFEBCEFDECAECFDCDFEADEFEDCEACFCEBDCEDCAFEDBADCAFDEFCFEAFEFDEC'))","('E-CEFDFAD-EC-D-DEF-EC-E-FDEC-EF-C-E-FE-CACF-DECF-EB-F-C-FE', 0)"
